0	101	ECH	0.04527100864097719
0	101	MUS	0.04922710387504536
0	101	RAT	0.04922710387504536
0	102	GAL	0.30365340300873334
0	102	ORN	0.30365340300873334
0	102	MON	0.30365340300873334
0	102	MAC	0.30365340300873334
0	102	SOR	0.07345049338883487
0	102	MUS	0.034019262106880714
0	102	RAT	0.034019262106880714
0	102	ERI	0.07345049338883487
0	102	ECH	0.07345049338883487
0	103	GAL	0.3021834449102031
0	103	ORN	0.3021834449102031
0	103	MON	0.3021834449102031
0	103	MAC	0.3021834449102031
0	103	SOR	0.07372463473468811
0	103	MUS	0.032757278794244137
0	103	RAT	0.032757278794244137
0	103	ERI	0.07372463473468811
0	103	ECH	0.07372463473468811
0	104	GAL	0.302392679963351
0	104	ORN	0.302392679963351
0	104	MON	0.302392679963351
0	104	MAC	0.302392679963351
0	104	SOR	0.0727079559103866
0	104	MUS	0.03366796898210556
0	104	RAT	0.03366796898210556
0	104	ERI	0.0727079559103866
0	104	ECH	0.0727079559103866
0	105	GAL	0.30512964446186963
0	105	ORN	0.30512964446186963
0	105	MON	0.30512964446186963
0	105	MAC	0.30512964446186963
0	105	SOR	0.06662361783004121
0	105	MUS	0.06662361783004121
0	105	RAT	0.06662361783004121
0	106	GAL	0.3036638462980435
0	106	ORN	0.3036638462980435
0	106	MON	0.3036638462980435
0	106	MAC	0.3036638462980435
0	106	SOR	0.06833026005369103
0	106	ECH	0.06833026005369103
0	106	ERI	0.06833026005369103
0	107	GAL	0.30291188254637513
0	107	ORN	0.30291188254637513
0	107	MON	0.30291188254637513
0	107	MAC	0.30291188254637513
0	107	SOR	0.07418846808590501
0	107	MUS	0.03238931202029956
0	107	RAT	0.03238931202029956
0	107	ERI	0.07418846808590501
0	107	ECH	0.07418846808590501
0	108	GAL	0.34118086684342874
0	108	ORN	0.34118086684342874
0	108	MON	0.34118086684342874
0	108	MAC	0.34118086684342874
0	108	RAT	0.05374809486845182
0	108	ECH	0.04022865607529176
0	108	SOR	0.05374809486845182
0	108	MUS	0.05374809486845182
0	109	GAL	0.3039651078762783
0	109	ORN	0.3039651078762783
0	109	MON	0.3039651078762783
0	109	MAC	0.3039651078762783
0	109	SOR	0.0651712596158969
0	109	MUS	0.0651712596158969
0	109	RAT	0.0651712596158969
0	110	GAL	0.3037679950095872
0	110	ORN	0.3037679950095872
0	110	MON	0.3037679950095872
0	110	MAC	0.3037679950095872
0	110	SOR	0.07234367783594875
0	110	MUS	0.03403807021453918
0	110	RAT	0.03403807021453918
0	110	ERI	0.07234367783594875
0	110	ECH	0.07234367783594875
0	111	GAL	0.3032254906562771
0	111	ORN	0.3032254906562771
0	111	MON	0.3032254906562771
0	111	MAC	0.3032254906562771
0	111	SOR	0.06788342303994006
0	111	MUS	0.06788342303994006
0	111	RAT	0.06788342303994006
0	112	GAL	0.30427504792380244
0	112	ORN	0.30427504792380244
0	112	MON	0.30427504792380244
0	112	MAC	0.30427504792380244
0	112	SOR	0.07868599726276505
0	112	ECH	0.07868599726276505
0	112	ERI	0.07868599726276505
0	113	GAL	0.3146242279236414
0	113	ORN	0.3146242279236414
0	113	MON	0.3146242279236414
0	113	MAC	0.3146242279236414
0	113	SOR	0.03825460814628636
0	113	MUS	0.06241794537438959
0	113	RAT	0.06241794537438959
0	114	GAL	0.2919652046931091
0	114	ORN	0.2919652046931091
0	114	MON	0.2919652046931091
0	114	MAC	0.2919652046931091
0	114	SOR	0.08009195243242104
0	114	ECH	0.022358618107084772
0	114	MUS	0.08009195243242104
0	114	RAT	0.08009195243242104
0	115	GAL	0.29637416462828015
0	115	ORN	0.29637416462828015
0	115	MON	0.29637416462828015
0	115	MAC	0.29637416462828015
0	115	SOR	0.06668540457531508
0	115	MUS	0.035034635108741406
0	115	RAT	0.035034635108741406
0	115	ERI	0.06668540457531508
0	115	ECH	0.06668540457531508
0	116	GAL	0.3029246965536008
0	116	ORN	0.3029246965536008
0	116	MON	0.3029246965536008
0	116	MAC	0.3029246965536008
0	116	SOR	0.07021530626520456
0	116	MUS	0.07021530626520456
0	116	RAT	0.07021530626520456
0	117	GAL	0.30412105208291496
0	117	ORN	0.30412105208291496
0	117	MON	0.30412105208291496
0	117	MAC	0.30412105208291496
0	117	SOR	0.07822239790831959
0	117	MUS	0.03326796639825272
0	117	RAT	0.03326796639825272
0	117	ERI	0.07822239790831959
0	117	ECH	0.07822239790831959
0	118	GAL	0.3026392533330338
0	118	ORN	0.3026392533330338
0	118	MON	0.3026392533330338
0	118	MAC	0.3026392533330338
0	118	SOR	0.07280090503608452
0	118	MUS	0.03309909243442926
0	118	RAT	0.03309909243442926
0	118	ERI	0.07280090503608452
0	118	ECH	0.07280090503608452
0	119	GAL	0.30255788870330586
0	119	ORN	0.30255788870330586
0	119	MON	0.30255788870330586
0	119	MAC	0.30255788870330586
0	119	SOR	0.07316351434306152
0	119	MUS	0.03262528818269228
0	119	RAT	0.03262528818269228
0	119	ERI	0.07316351434306152
0	119	ECH	0.07316351434306152
0	120	GAL	0.30485601447546573
0	120	ORN	0.30485601447546573
0	120	MON	0.30485601447546573
0	120	MAC	0.30485601447546573
0	120	SOR	0.06721384282256895
0	120	MUS	0.06721384282256895
0	120	RAT	0.06721384282256895
0	121	GAL	0.333800771701536
0	121	ORN	0.333800771701536
0	121	MON	0.333800771701536
0	121	MAC	0.333800771701536
0	121	RAT	0.03045831217373582
0	121	ECH	0.06266756001965995
0	121	SOR	0.06266756001965995
0	121	MUS	0.03045831217373582
0	122	GAL	0.30449110365519527
0	122	ORN	0.30449110365519527
0	122	MON	0.30449110365519527
0	122	MAC	0.30449110365519527
0	122	SOR	0.07206942429742381
0	122	MUS	0.03408298667066886
0	122	RAT	0.03408298667066886
0	122	ERI	0.07206942429742381
0	122	ECH	0.07206942429742381
0	123	GAL	0.30516072757309054
0	123	ORN	0.30516072757309054
0	123	MON	0.30516072757309054
0	123	MAC	0.30516072757309054
0	123	SOR	0.07148128692013093
0	123	MUS	0.03443101412200195
0	123	RAT	0.03443101412200195
0	123	ERI	0.07148128692013093
0	123	ECH	0.07148128692013093
0	124	GAL	0.3336007693207579
0	124	ORN	0.3336007693207579
0	124	MON	0.3336007693207579
0	124	MAC	0.3336007693207579
0	124	SOR	0.04900424929203331
0	124	ECH	0.040408177450701493
0	124	MUS	0.04900424929203331
0	124	RAT	0.04900424929203331
0	125	GAL	0.30999152120265405
0	125	ORN	0.30999152120265405
0	125	MON	0.30999152120265405
0	125	MAC	0.30999152120265405
0	125	SOR	0.052819646854336516
0	125	MUS	0.052819646854336516
0	125	RAT	0.052819646854336516
0	126	GAL	0.30609875356741334
0	126	ORN	0.30609875356741334
0	126	MON	0.30609875356741334
0	126	MAC	0.30609875356741334
0	126	SOR	0.07140033093702539
0	126	MUS	0.03459901739714781
0	126	RAT	0.03459901739714781
0	126	ERI	0.07140033093702539
0	126	ECH	0.07140033093702539
0	127	GAL	0.3203044238059844
0	127	ORN	0.3203044238059844
0	127	MON	0.3203044238059844
0	127	MAC	0.3203044238059844
0	127	SOR	0.05751076007457113
0	127	MUS	0.05479685652357909
0	127	RAT	0.05479685652357909
0	127	ERI	0.05751076007457113
0	127	ECH	0.05751076007457113
0	128	GAL	0.30349455959607224
0	128	ORN	0.30349455959607224
0	128	MON	0.30349455959607224
0	128	MAC	0.30349455959607224
0	128	SOR	0.0716989392906867
0	128	MUS	0.03405368185913376
0	128	RAT	0.03405368185913376
0	128	ERI	0.0716989392906867
0	128	ECH	0.0716989392906867
0	129	GAL	0.3030583066431614
0	129	ORN	0.3030583066431614
0	129	MON	0.3030583066431614
0	129	MAC	0.3030583066431614
0	129	SOR	0.07335847252930534
0	129	MUS	0.033012097449758075
0	129	RAT	0.033012097449758075
0	129	ERI	0.07335847252930534
0	129	ECH	0.07335847252930534
0	130	GAL	0.30589004612665
0	130	ORN	0.30589004612665
0	130	MON	0.30589004612665
0	130	MAC	0.30589004612665
0	130	SOR	0.07310676805263207
0	130	MUS	0.034017452765308695
0	130	RAT	0.034017452765308695
0	130	ERI	0.07310676805263207
0	130	ECH	0.07310676805263207
0	131	GAL	0.30155821065713345
0	131	ORN	0.30155821065713345
0	131	MON	0.30155821065713345
0	131	MAC	0.30155821065713345
0	131	SOR	0.07458333244634072
0	131	MUS	0.031719356714392785
0	131	RAT	0.031719356714392785
0	131	ERI	0.07458333244634072
0	131	ECH	0.07458333244634072
0	132	GAL	0.3030478602824506
0	132	ORN	0.3030478602824506
0	132	MON	0.3030478602824506
0	132	MAC	0.3030478602824506
0	132	SOR	0.0733500111811928
0	132	MUS	0.03343154087838276
0	132	RAT	0.03343154087838276
0	132	ERI	0.0733500111811928
0	132	ECH	0.0733500111811928
0	133	GAL	0.3042272655425238
0	133	ORN	0.3042272655425238
0	133	MON	0.3042272655425238
0	133	MAC	0.3042272655425238
0	133	SOR	0.06284587815437967
0	133	MUS	0.06284587815437967
0	133	RAT	0.06284587815437967
0	134	GAL	0.30512472294142595
0	134	ORN	0.30512472294142595
0	134	MON	0.30512472294142595
0	134	MAC	0.30512472294142595
0	134	SOR	0.07017928180946294
0	134	MUS	0.035934350505935374
0	134	RAT	0.035934350505935374
0	134	ERI	0.07017928180946294
0	134	ECH	0.07017928180946294
0	135	GAL	0.3014466635214895
0	135	ORN	0.3014466635214895
0	135	MON	0.3014466635214895
0	135	MAC	0.3014466635214895
0	135	SOR	0.06940480599562132
0	135	MUS	0.03154938599569072
0	135	RAT	0.03154938599569072
0	135	ERI	0.06940480599562132
0	135	ECH	0.06940480599562132
0	136	GAL	0.3044189865844457
0	136	ORN	0.3044189865844457
0	136	MON	0.3044189865844457
0	136	MAC	0.3044189865844457
0	136	SOR	0.06237310076627038
0	136	ECH	0.0317529010647557
0	136	MUS	0.06237310076627038
0	136	RAT	0.06237310076627038
0	137	GAL	0.3013667486432324
0	137	ORN	0.3013667486432324
0	137	MON	0.3013667486432324
0	137	MAC	0.3013667486432324
0	137	SOR	0.07345575603771452
0	137	MUS	0.03262918967938936
0	137	RAT	0.03262918967938936
0	137	ERI	0.07345575603771452
0	137	ECH	0.07345575603771452
0	138	GAL	0.29568038998665686
0	138	ORN	0.29568038998665686
0	138	MON	0.29568038998665686
0	138	MAC	0.29568038998665686
0	138	SOR	0.07375594668885938
0	138	ECH	0.07375594668885938
0	138	ERI	0.07375594668885938
0	139	GAL	0.3047102380379638
0	139	ORN	0.3047102380379638
0	139	MON	0.3047102380379638
0	139	MAC	0.3047102380379638
0	139	SOR	0.06998494212700727
0	139	MUS	0.03511954065522802
0	139	RAT	0.03511954065522802
0	139	ERI	0.06998494212700727
0	139	ECH	0.06998494212700727
0	140	GAL	0.2940787746215524
0	140	ORN	0.2940787746215524
0	140	MON	0.2940787746215524
0	140	MAC	0.2940787746215524
0	140	SOR	0.06900769913070984
0	140	MUS	0.06900769913070984
0	140	RAT	0.06900769913070984
0	141	GAL	0.2978717278113608
0	141	ORN	0.2978717278113608
0	141	MON	0.2978717278113608
0	141	MAC	0.2978717278113608
0	141	SOR	0.06409576074278182
0	141	MUS	0.06409576074278182
0	141	RAT	0.06409576074278182
0	142	GAL	0.30364201591883155
0	142	ORN	0.30364201591883155
0	142	MON	0.30364201591883155
0	142	MAC	0.30364201591883155
0	142	SOR	0.07176103760091702
0	142	MUS	0.034345969550729966
0	142	RAT	0.034345969550729966
0	142	ERI	0.07176103760091702
0	142	ECH	0.07176103760091702
0	143	GAL	0.3042857203273047
0	143	ORN	0.3042857203273047
0	143	MON	0.3042857203273047
0	143	MAC	0.3042857203273047
0	143	SOR	0.06763425863651087
0	143	MUS	0.06763425863651087
0	143	RAT	0.06763425863651087
0	144	GAL	0.30153490889817214
0	144	ORN	0.30153490889817214
0	144	MON	0.30153490889817214
0	144	MAC	0.30153490889817214
0	144	SOR	0.07205982998819664
0	144	MUS	0.07205982998819664
0	144	RAT	0.07205982998819664
0	145	GAL	0.3032685111592719
0	145	ORN	0.3032685111592719
0	145	MON	0.3032685111592719
0	145	MAC	0.3032685111592719
0	145	SOR	0.06631288263713826
0	145	MUS	0.06631288263713826
0	145	RAT	0.06631288263713826
0	146	GAL	0.3041143974589063
0	146	ORN	0.3041143974589063
0	146	MON	0.3041143974589063
0	146	MAC	0.3041143974589063
0	146	SOR	0.06611989274081902
0	146	ECH	0.03212277536888175
0	146	MUS	0.06611989274081902
0	146	RAT	0.06611989274081902
0	147	GAL	0.31729721802632904
0	147	ORN	0.31729721802632904
0	147	MON	0.31729721802632904
0	147	MAC	0.31729721802632904
0	147	SOR	0.06339488938500631
0	147	ECH	0.03573061527174542
0	147	MUS	0.06339488938500631
0	147	RAT	0.06339488938500631
0	148	GAL	0.30383124550872903
0	148	ORN	0.30383124550872903
0	148	MON	0.30383124550872903
0	148	MAC	0.30383124550872903
0	148	SOR	0.07163325403634399
0	148	MUS	0.033833183623408675
0	148	RAT	0.033833183623408675
0	148	ERI	0.07163325403634399
0	148	ECH	0.07163325403634399
0	149	GAL	0.30383120244687895
0	149	ORN	0.30383120244687895
0	149	MON	0.30383120244687895
0	149	MAC	0.30383120244687895
0	149	SOR	0.07163323743895103
0	149	MUS	0.03383318037776459
0	149	RAT	0.03383318037776459
0	149	ERI	0.07163323743895103
0	149	ECH	0.07163323743895103
0	150	GAL	0.30565540385296985
0	150	ORN	0.30565540385296985
0	150	MON	0.30565540385296985
0	150	MAC	0.30565540385296985
0	150	SOR	0.07789710138732168
0	150	MUS	0.03319703755542308
0	150	RAT	0.03319703755542308
0	150	ERI	0.07789710138732168
0	150	ECH	0.07789710138732168
0	151	GAL	0.3058855412523809
0	151	ORN	0.3058855412523809
0	151	MON	0.3058855412523809
0	151	MAC	0.3058855412523809
0	151	SOR	0.06998661083623166
0	151	MUS	0.06998661083623166
0	151	RAT	0.06998661083623166
0	152	GAL	0.305095672766227
0	152	ORN	0.305095672766227
0	152	MON	0.305095672766227
0	152	MAC	0.305095672766227
0	152	SOR	0.06856342929829876
0	152	MUS	0.06856342929829876
0	152	RAT	0.06856342929829876
0	153	GAL	0.302875316064319
0	153	ORN	0.302875316064319
0	153	MON	0.302875316064319
0	153	MAC	0.302875316064319
0	153	SOR	0.07221151718362406
0	153	MUS	0.03415516793222265
0	153	RAT	0.03415516793222265
0	153	ERI	0.07221151718362406
0	153	ECH	0.07221151718362406
0	154	GAL	0.30263208497023136
0	154	ORN	0.30263208497023136
0	154	MON	0.30263208497023136
0	154	MAC	0.30263208497023136
0	154	SOR	0.07392889737643357
0	154	MUS	0.03236013003674542
0	154	RAT	0.03236013003674542
0	154	ERI	0.07392889737643357
0	154	ECH	0.07392889737643357
0	155	GAL	0.3016250593631941
0	155	ORN	0.3016250593631941
0	155	MON	0.3016250593631941
0	155	MAC	0.3016250593631941
0	155	SOR	0.06989980885567808
0	155	MUS	0.03233546085644514
0	155	RAT	0.03233546085644514
0	155	ERI	0.06989980885567808
0	155	ECH	0.06989980885567808
0	156	GAL	0.3036611492064673
0	156	ORN	0.3036611492064673
0	156	MON	0.3036611492064673
0	156	MAC	0.3036611492064673
0	156	SOR	0.07316274033548302
0	156	MUS	0.032533905767091725
0	156	RAT	0.032533905767091725
0	156	ERI	0.07316274033548302
0	156	ECH	0.07316274033548302
0	157	GAL	0.39972395003310673
0	157	ORN	0.39972395003310673
0	157	MON	0.32124733759483853
0	157	MAC	0.32124733759483853
0	157	RAT	0.0437850590953443
0	157	ECH	0.049371708947453574
0	157	SOR	0.049371708947453574
0	157	MUS	0.0437850590953443
0	158	GAL	0.3037057258935623
0	158	ORN	0.3037057258935623
0	158	MON	0.3037057258935623
0	158	MAC	0.3037057258935623
0	158	SOR	0.06629206904413819
0	158	ECH	0.03126832019576295
0	158	MUS	0.06629206904413819
0	158	RAT	0.06629206904413819
0	159	GAL	0.30370571572689564
0	159	ORN	0.30370571572689564
0	159	MON	0.30370571572689564
0	159	MAC	0.30370571572689564
0	159	SOR	0.06629207688395847
0	159	ECH	0.03126830902722618
0	159	MUS	0.06629207688395847
0	159	RAT	0.06629207688395847
0	160	GAL	0.3049973873804156
0	160	ORN	0.3049973873804156
0	160	MON	0.3049973873804156
0	160	MAC	0.3049973873804156
0	160	SOR	0.07265403760545819
0	160	MUS	0.03472151861696622
0	160	RAT	0.03472151861696622
0	160	ERI	0.07265403760545819
0	160	ECH	0.07265403760545819
0	161	GAL	0.30218711580001734
0	161	ORN	0.30218711580001734
0	161	MON	0.30218711580001734
0	161	MAC	0.30218711580001734
0	161	SOR	0.07311517877521911
0	161	MUS	0.03263697867625339
0	161	RAT	0.03263697867625339
0	161	ERI	0.07311517877521911
0	161	ECH	0.07311517877521911
0	162	GAL	0.30185129921533244
0	162	ORN	0.30185129921533244
0	162	MON	0.30185129921533244
0	162	MAC	0.30185129921533244
0	162	SOR	0.0727903269114239
0	162	ECH	0.0727903269114239
0	162	ERI	0.0727903269114239
0	163	GAL	0.29808403294159436
0	163	ORN	0.29808403294159436
0	163	MON	0.29808403294159436
0	163	MAC	0.29808403294159436
0	163	SOR	0.0733955562984972
0	163	ECH	0.0733955562984972
0	163	ERI	0.0733955562984972
0	164	GAL	0.3040872633689841
0	164	ORN	0.3040872633689841
0	164	MON	0.3040872633689841
0	164	MAC	0.3040872633689841
0	164	SOR	0.0720191530292754
0	164	MUS	0.034632952815707295
0	164	RAT	0.034632952815707295
0	164	ERI	0.0720191530292754
0	164	ECH	0.0720191530292754
0	165	GAL	0.3190231482635577
0	165	ORN	0.3190231482635577
0	165	MON	0.3190231482635577
0	165	MAC	0.3190231482635577
0	165	SOR	0.06457574145344294
0	165	ECH	0.040972120084609126
0	165	MUS	0.06457574145344294
0	165	RAT	0.06457574145344294
0	166	GAL	0.32106255610231954
0	166	ORN	0.32106255610231954
0	166	MON	0.32106255610231954
0	166	MAC	0.32106255610231954
0	166	SOR	0.031137947860180343
0	166	MUS	0.06465695389749491
0	166	RAT	0.06465695389749491
0	167	GAL	0.30300084210366074
0	167	ORN	0.30300084210366074
0	167	MON	0.30300084210366074
0	167	MAC	0.30300084210366074
0	167	SOR	0.0723025441770667
0	167	MUS	0.03606885830106987
0	167	RAT	0.03606885830106987
0	167	ERI	0.0723025441770667
0	167	ECH	0.0723025441770667
0	168	GAL	0.30215502730323035
0	168	ORN	0.30215502730323035
0	168	MON	0.30215502730323035
0	168	MAC	0.30215502730323035
0	168	SOR	0.06908178602254667
0	168	MUS	0.06908178602254667
0	168	RAT	0.06908178602254667
0	169	GAL	0.30154748584047697
0	169	ORN	0.30154748584047697
0	169	MON	0.30154748584047697
0	169	MAC	0.30154748584047697
0	169	SOR	0.07455559728598875
0	169	MUS	0.03158042048105527
0	169	RAT	0.03158042048105527
0	169	ERI	0.07455559728598875
0	169	ECH	0.07455559728598875
0	170	GAL	0.30397310504133995
0	170	ORN	0.30397310504133995
0	170	MON	0.30397310504133995
0	170	MAC	0.30397310504133995
0	170	SOR	0.07218980305727243
0	170	MUS	0.0340304171169432
0	170	RAT	0.0340304171169432
0	170	ERI	0.07218980305727243
0	170	ECH	0.07218980305727243
0	171	GAL	0.3527458238349218
0	171	ORN	0.3527458238349218
0	171	MON	0.3527458238349218
0	171	MAC	0.3527458238349218
0	171	RAT	0.048817853937841764
0	171	SOR	0.048817853937841764
0	171	ECH	0.02590786203156822
0	171	MUS	0.048817853937841764
0	172	GAL	0.30356104680127743
0	172	ORN	0.30356104680127743
0	172	MON	0.30356104680127743
0	172	MAC	0.30356104680127743
0	172	SOR	0.07151565662982023
0	172	MUS	0.034421729619448393
0	172	RAT	0.034421729619448393
0	172	ERI	0.07151565662982023
0	172	ECH	0.07151565662982023
0	173	GAL	0.30619106811747376
0	173	ORN	0.30619106811747376
0	173	MON	0.30619106811747376
0	173	MAC	0.30619106811747376
0	173	SOR	0.07119893857451132
0	173	MUS	0.03502374083734641
0	173	RAT	0.03502374083734641
0	173	ERI	0.07119893857451132
0	173	ECH	0.07119893857451132
0	174	GAL	0.30318242922289496
0	174	ORN	0.30318242922289496
0	174	MON	0.30318242922289496
0	174	MAC	0.30318242922289496
0	174	SOR	0.07351815664217959
0	174	MUS	0.03382150916250056
0	174	RAT	0.03382150916250056
0	174	ERI	0.07351815664217959
0	174	ECH	0.07351815664217959
0	175	GAL	0.3015364689016243
0	175	ORN	0.3015364689016243
0	175	MON	0.3015364689016243
0	175	MAC	0.3015364689016243
0	175	SOR	0.07394665148085537
0	175	MUS	0.03225730122364504
0	175	RAT	0.03225730122364504
0	175	ERI	0.07394665148085537
0	175	ECH	0.07394665148085537
0	176	GAL	0.3896814593646244
0	176	ORN	0.3896814593646244
0	176	MON	0.2958649378480259
0	176	MAC	0.2958649378480259
0	176	SOR	0.072087975750059
0	176	MUS	0.072087975750059
0	176	RAT	0.072087975750059
0	177	GAL	0.39644671531793496
0	177	ORN	0.39644671531793496
0	177	MON	0.27122355376605417
0	177	MAC	0.27122355376605417
0	177	SOR	0.07604479517081252
0	177	RAT	0.054676657563832914
0	177	MUS	0.054676657563832914
0	178	GAL	0.30512609525459417
0	178	ORN	0.30512609525459417
0	178	MON	0.30512609525459417
0	178	MAC	0.30512609525459417
0	178	SOR	0.0723793263748217
0	178	MUS	0.033815030693602616
0	178	RAT	0.033815030693602616
0	178	ERI	0.0723793263748217
0	178	ECH	0.0723793263748217
0	179	GAL	0.305295361729652
0	179	ORN	0.305295361729652
0	179	MON	0.305295361729652
0	179	MAC	0.305295361729652
0	179	SOR	0.07017835816490955
0	179	MUS	0.07017835816490955
0	179	RAT	0.07017835816490955
0	180	GAL	0.30154857493600323
0	180	ORN	0.30154857493600323
0	180	MON	0.30154857493600323
0	180	MAC	0.30154857493600323
0	180	SOR	0.04598121419084984
0	180	MUS	0.05090226433054307
0	180	RAT	0.05090226433054307
0	181	GAL	0.30211109652104967
0	181	ORN	0.30211109652104967
0	181	MON	0.30211109652104967
0	181	MAC	0.30211109652104967
0	181	SOR	0.07486904488737983
0	181	ECH	0.07486904488737983
0	181	ERI	0.07486904488737983
0	182	GAL	0.30148380992718016
0	182	ORN	0.30148380992718016
0	182	MON	0.30148380992718016
0	182	MAC	0.30148380992718016
0	182	SOR	0.07407419611831718
0	182	MUS	0.035466672351798574
0	182	RAT	0.035466672351798574
0	182	ERI	0.07407419611831718
0	182	ECH	0.07407419611831718
0	183	GAL	0.3079853620603172
0	183	ORN	0.3079853620603172
0	183	MON	0.3079853620603172
0	183	MAC	0.3079853620603172
0	183	SOR	0.04593012890842075
0	183	ECH	0.03288910723464543
0	183	MUS	0.03893845236918406
0	183	RAT	0.03893845236918406
0	184	GAL	0.3037785539793131
0	184	ORN	0.3037785539793131
0	184	MON	0.3037785539793131
0	184	MAC	0.3037785539793131
0	184	SOR	0.06666288362549697
0	184	MUS	0.06666288362549697
0	184	RAT	0.06666288362549697
0	185	GAL	0.30197347012904674
0	185	ORN	0.30197347012904674
0	185	MON	0.30197347012904674
0	185	MAC	0.30197347012904674
0	185	SOR	0.06172288535825636
0	185	ECH	0.01989208466039333
0	185	MUS	0.06172288535825636
0	185	RAT	0.06172288535825636
0	186	GAL	0.30585429598485137
0	186	ORN	0.30585429598485137
0	186	MON	0.30585429598485137
0	186	MAC	0.30585429598485137
0	186	SOR	0.06546154001332428
0	186	MUS	0.06546154001332428
0	186	RAT	0.06546154001332428
0	187	GAL	0.3056763537330673
0	187	ORN	0.3056763537330673
0	187	MON	0.3056763537330673
0	187	MAC	0.3056763537330673
0	187	SOR	0.07122595922061667
0	187	MUS	0.03499493039838479
0	187	RAT	0.03499493039838479
0	187	ERI	0.07122595922061667
0	187	ECH	0.07122595922061667
0	188	GAL	0.30415904130242605
0	188	ORN	0.30415904130242605
0	188	MON	0.30415904130242605
0	188	MAC	0.30415904130242605
0	188	SOR	0.0732081532148076
0	188	MUS	0.03410470443579711
0	188	RAT	0.03410470443579711
0	188	ERI	0.0732081532148076
0	188	ECH	0.0732081532148076
0	189	GAL	0.3041328371798161
0	189	ORN	0.3041328371798161
